id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
15432,98,99,98,013032,013032,40.7044,-72.9656
15433,98,99,98,013032,013032,40.7102,-72.9615
15434,98,99,1,013032,013032,40.7034,-72.961
15435,98,99,98,013032,013032,40.7054,-72.9754
15436,98,99,97,013032,013032,40.7181,-72.9389
15437,98,99,1,013032,013032,40.7126,-72.9437
15438,98,99,1,013032,013032,40.7132,-72.9429
15439,98,99,97,013032,013032,40.7185,-72.9354
15440,98,99,97,013032,013032,40.7176,-72.9395
15441,98.00000000000004,99,58,013032,013032,40.7171,-72.9311
15442,98,99,8,013032,013032,40.7187,-72.9249
15443,98.00000000000004,99,97,013032,013032,40.7172,-72.9342
15444,97.99999999999994,99,4,013032,013032,40.7152,-72.935
15445,98,99,97,013032,013032,40.7149,-72.9423
15446,98,99,97,013032,013032,40.7182,-72.9452
15447,98,99,97,013032,013032,40.7222,-72.933
15448,98,99,97,013032,013032,40.7186,-72.9443
15449,98,99,97,013032,013032,40.719,-72.9409
15450,98,99,97,013032,013032,40.7208,-72.9388
15451,98,99,97,013032,013032,40.7228,-72.932
15452,98,99,97,013032,013032,40.7223,-72.934
15453,98,99,97,013032,013032,40.7193,-72.9402
15454,98,99,97,013032,013032,40.7216,-72.9344
15455,98,99,97,013032,013032,40.7232,-72.9302
15456,98,99,1,013032,013032,40.731,-72.912
15457,98,99,96,013032,013032,40.734,-72.8966
15458,98,99,25,013032,013032,40.7332,-72.8857
15459,98,99,97,013032,013032,40.7355,-72.8844
15460,98,99,97,013032,013032,40.7347,-72.8787
15461,98,99,1,013032,013032,40.7328,-72.887
15462,98,99,97,013032,013032,40.738,-72.883
15463,97.99999999999994,99,1,013032,013032,40.733,-72.8901
15464,98,99,97,013032,013032,40.7385,-72.8865
15465,97.99999999999996,99,1,013032,013032,40.7315,-72.8944
15466,98,99,95,013032,013032,40.7386,-72.8925
15467,98,99,97,013032,013032,40.7393,-72.858
15468,98,99,0,013032,013032,40.7406,-72.8467
15469,98,99,18,013032,013032,40.7377,-72.8585
15470,98,99,97,013032,013032,40.7424,-72.849
15471,97.99999999999994,99,18,013032,013032,40.7386,-72.8576
15472,98,99,3,013032,013032,40.7407,-72.85
15473,98,99,97,013032,013032,40.7392,-72.8568
15474,98,98,2,013032,013032,40.7386,-72.8549
15475,98,99,8,013032,013032,40.7381,-72.8569
15476,98,99,97,013032,013032,40.7415,-72.8523
15477,98,99,1,013032,013032,40.7383,-72.8971
15478,98,99,96,013032,013032,40.7428,-72.8954
15479,98,99,97,013032,013032,40.744,-72.8943
15480,98,99,96,013032,013032,40.7437,-72.8973
15481,98,99,97,013032,013032,40.7417,-72.8998
15482,98,99,86,013032,013032,40.7424,-72.8964
15483,98,99,96,013032,013032,40.737,-72.8966
15484,98,99,97,013032,013032,40.7436,-72.9019
15485,98,99,95,013032,013032,40.7419,-72.8938
15486,98,99,97,013032,013032,40.7401,-72.8624
15487,98,99,62,013032,013032,40.7387,-72.8605
15488,98,99,7,013032,013032,40.7382,-72.8622
15489,98.00000000000004,99,17,013032,013032,40.7378,-72.8663
15490,98,99,97,013032,013032,40.7392,-72.864
15491,98,99,62,013032,013032,40.7386,-72.8603
15492,98,99,81,013032,013032,40.7387,-72.8638
15493,98,99,97,013032,013032,40.7403,-72.8578
15494,98,99,97,013032,013032,40.7395,-72.8647
15495,98,99,62,013032,013032,40.7385,-72.8604
15496,98,99,17,013032,013032,40.7491,-72.8251
15497,98,99,1,013032,013032,40.7593,-72.8013
15498,98.00000000000004,99,0,013032,013032,40.7558,-72.8036
15499,98,99,97,013032,013032,40.7525,-72.8149
15500,98,98,97,013032,013032,40.7577,-72.8128
15501,98,99,97,013032,013032,40.7567,-72.813
15502,98,99,97,013032,013032,40.7589,-72.807
15503,98,99,1,013032,013032,40.7519,-72.8125
15504,98,99,97,013032,013032,40.7544,-72.8147
15505,98.00000000000004,99,1,013032,013032,40.7539,-72.8058
15506,98,99,97,013032,013032,40.7556,-72.8117
15507,98,99,98,013032,013032,40.7654,-72.8017
15508,98,99,97,013032,013032,40.7599,-72.8111
15509,98,99,98,013032,013032,40.7651,-72.8016
15510,99,99,98,013032,013032,40.7637,-72.807
15511,99,99,98,013032,013032,40.7654,-72.8039
15512,98,99,98,013032,013032,40.7626,-72.8021
15513,98,99,98,013032,013032,40.7644,-72.8016
15514,99,99,98,013032,013032,40.7614,-72.806
15515,99,99,98,013032,013032,40.7637,-72.8045
15516,98,99,98,013032,013032,40.7652,-72.8017
15517,98,99,98,013032,013032,40.7755,-72.7798
15518,98,99,98,013032,013032,40.7651,-72.8009
15519,98,99,98,013032,013032,40.7695,-72.7721
15520,98,99,1,013032,013032,40.7638,-72.7779
15521,98,99,98,013032,013032,40.7671,-72.785
15522,98,99,96,013032,013032,40.7652,-72.775
15523,98,99,98,013032,013032,40.767,-72.789
15524,98,99,12,013032,013032,40.7645,-72.776
15525,97.9999999999999,99,5,013032,013032,40.7633,-72.7977
15526,98,99,97,013032,013032,40.7767,-72.7775
15527,98,99,36,013032,013032,40.7677,-72.7688
15528,98,99,82,013032,013032,40.7786,-72.7566
15529,98,99,98,013032,013032,40.7722,-72.7612
15530,98,99,97,013032,013032,40.7772,-72.7662
15531,98,98,2,013032,013032,40.766,-72.7698
15532,98,99,97,013032,013032,40.7788,-72.762200000000007
15533,98,99,97,013032,013032,40.7771,-72.7626
15534,98,99,4,013032,013032,40.7668,-72.7612
15535,97.99999999999996,99,12,013032,013032,40.7737,-72.7572
15536,97,99,79,013032,013032,40.7783,-72.7562
15537,98,99,98,013032,013032,40.777,-72.7705
15538,98,99,97,013032,013032,40.6755,-73.0399
15539,98,99,97,013032,013032,40.6755,-73.0399
15540,98,99,98,013032,013032,40.6398,-73.221
15541,99,99,98,013032,013032,40.6518,-73.2142
15542,99,99,98,013032,013032,40.6476,-73.186
15543,99,99,98,013032,013032,40.6498,-73.1816
15544,97,98,10,013032,013032,40.6547,-73.1316
15545,98,99,97,013032,013032,40.661,-73.1857
15546,98.00000000000004,99,97,013032,013032,40.6597,-73.1217
15547,98,99,97,013032,013032,40.6708,-73.0855
15548,99,99,98,013032,013032,40.6747,-73.045
15549,98,99,97,013032,013032,40.6806,-73.0433
15550,99,100,98,013032,013032,40.693,-72.9997
15551,98,99,17,013032,013032,40.7003,-72.9766
15552,98,99,17,013032,013032,40.7003,-72.9766
15553,98,99,97,013032,013032,40.702,-72.9815
15554,98,99,98,013032,013032,40.7054,-72.9754
15555,98,99,97,013032,013032,40.7232,-72.9302
15556,98,99,1,013032,013032,40.731,-72.912
15557,98,99,95,013032,013032,40.7386,-72.8925
15558,98,99,62,013032,013032,40.7385,-72.8604
15559,98,99,17,013032,013032,40.7491,-72.8251
15560,98,99,97,013032,013032,40.7556,-72.8117
15561,98,99,98,013032,013032,40.7652,-72.8017
15562,98,99,97,013032,013032,40.7767,-72.7775
15563,97,99,79,013032,013032,40.7783,-72.7562
15564,98,99,98,013032,013032,40.777,-72.7705
15584,98,99,1,013032,013032,40.669116,-73.055929
15585,98,99,0,013032,013032,40.67726,-73.027951
15586,98,99,7,013032,013032,40.689185,-72.997909
15587,98,99,2,013032,013032,40.69533,-72.9891
15588,98,99,5,013032,013032,40.702394,-72.976164
15589,97.99999999999996,99,1,013032,013032,40.701911,-72.967551
15590,98,99,2,013032,013032,40.712297,-72.948307
15591,98,99,2,013032,013032,40.712297,-72.948307
15592,97.99999999999996,99,1,013032,013032,40.721832,-72.924444
15593,97.99999999999996,99,26,013032,013032,40.727294,-72.900079
15594,98,99,1,013032,013032,40.732182,-72.88649
15639,98,99,14,013032,013032,40.5627,-73.9234
15640,98,98,97,013032,013032,40.5604,-73.9383
15641,98,98,97,013032,013032,40.5675,-73.9359
15642,98,98,2,013032,013032,40.5683,-73.8948
15643,98,99,97,013032,013032,40.567,-73.9049
15644,98,98,97,013032,013032,40.5685,-73.8981
15645,98,99,98,013032,013032,40.5668,-73.9016
15646,98,99,95,013032,013032,40.5658,-73.8996
15647,98,98,2,013032,013032,40.5678,-73.895
15648,98,99,68,013032,013032,40.5647,-73.9032
15649,98,98,97,013032,013032,40.5697,-73.8991
15650,98,99,3,013032,013032,40.5643,-73.9029
15651,98,98,1,013032,013032,40.5591,-73.9317
15652,98,98,97,013032,013032,40.5776,-73.9283
15653,98,98,49,013032,013032,40.5751,-73.9398
15654,98,99,97,013032,013032,40.5721,-73.9361
15655,98,99,2,013032,013032,40.5759,-73.9304
15656,98,98,2,013032,013032,40.5826,-73.9369
15657,98,99,5,013032,013032,40.5753,-73.9364
15658,97,98,97,013032,013032,40.5706,-73.9293
15659,98,98,97,013032,013032,40.5711,-73.9269
15660,98,99,2,013032,013032,40.5781,-73.9304
15661,97,98,1,013032,013032,40.5824,-73.9242
15662,98,98,97,013032,013032,40.5751,-73.8995
15663,98,98,97,013032,013032,40.5724,-73.9257
15664,96.99999999999996,98,1,013032,013032,40.5862,-73.9129
15665,98,98,97,013032,013032,40.574,-73.9044
15666,98,98,66,013032,013032,40.5787,-73.8994
15667,98,98,97,013032,013032,40.5711,-73.9238
15668,98,98,97,013032,013032,40.5748,-73.913
15669,98,98,97,013032,013032,40.5732,-73.9045
15670,98,98,97,013032,013032,40.5785,-73.8711
15671,98,99,97,013032,013032,40.5846,-73.8414
15672,98,99,8,013032,013032,40.5828,-73.8394
15673,98,98,97,013032,013032,40.5849,-73.8504
15674,98,98,97,013032,013032,40.5884,-73.853
15675,98,98,97,013032,013032,40.5878,-73.8534
15676,98,99,12,013032,013032,40.5794,-73.8601
15677,98,99,0,013032,013032,40.5786,-73.8591
15678,97,98,97,013032,013032,40.5852,-73.8605
15679,98,99,8,013032,013032,40.5833,-73.8378
15680,98,99,97,013032,013032,40.5839,-73.8422
15681,98,98,1,013032,013032,40.5823,-73.9471
15682,98,98,11,013032,013032,40.5851,-73.8298
15683,97,98,5,013032,013032,40.5875,-73.9299
15684,95,97,1,013032,013032,40.5943,-73.9193
15685,95,97,1,013032,013032,40.6009,-73.9273
15686,96,98,2,013032,013032,40.5891,-73.9299
15687,94,96,1,013032,013032,40.5931,-73.9178
15688,93,97,5,013032,013032,40.593,-73.9314
15689,95,96,2,013032,013032,40.6031,-73.9301
15690,97,98,1,013032,013032,40.5907,-73.9147
15691,95,97,1,013032,013032,40.6015,-73.9305
15692,97.00000000000004,98,1,013032,013032,40.5857,-73.9085
15693,97,98,1,013032,013032,40.6054,-73.8874
15694,97,97,0,013032,013032,40.6054,-73.9028
15695,96,97,8,013032,013032,40.6037,-73.8966
15696,95,98,7,013032,013032,40.5864,-73.9004
15697,97,97,6,013032,013032,40.605,-73.8959
15698,97,97,1,013032,013032,40.6039,-73.9053
15699,96,97,1,013032,013032,40.6053,-73.907
15700,97,98,96,013032,013032,40.6067,-73.8898
15701,97,98,4,013032,013032,40.5854,-73.8987
15702,98,98,97,013032,013032,40.5909,-73.8755
15703,98,99,6,013032,013032,40.6024,-73.852
15704,98,98,92,013032,013032,40.6042,-73.8598
15705,98,99,97,013032,013032,40.5901,-73.8694
15706,98,98,6,013032,013032,40.5992,-73.8798
15707,98,98,37,013032,013032,40.5993,-73.8658
15708,98,98,15,013032,013032,40.6018,-73.8648
15709,98,98,97,013032,013032,40.5951,-73.8657
15710,98,98,97,013032,013032,40.5968,-73.8706
15711,98,99,97,013032,013032,40.5999,-73.843
15712,98,98,6,013032,013032,40.5845,-73.8351
15713,98,99,97,013032,013032,40.6014,-73.8408
15714,96.99999999999996,98,70,013032,013032,40.6025,-73.8426
15715,98,98,97,013032,013032,40.6038,-73.8385
15716,98,99,8,013032,013032,40.5887,-73.8251
15717,98,99,97,013032,013032,40.5907,-73.8499
15718,98,99,29,013032,013032,40.5988,-73.8298
15719,98,98,97,013032,013032,40.6036,-73.8299
15720,98,98,96,013032,013032,40.5887,-73.8278
15721,98,98,97,013032,013032,40.6018,-73.7953
15722,98,98,5,013032,013032,40.6044,-73.8048
15723,98,98,75,013032,013032,40.6086,-73.805
15724,98,98,33,013032,013032,40.6032,-73.7951
15725,98,99,97,013032,013032,40.6009,-73.8026
15726,98,98,9,013032,013032,40.598,-73.8135
15727,98,98,21,013032,013032,40.5903,-73.82
15728,97.99999999999996,98,17,013032,013032,40.5902,-73.8193
15729,98,99,5,013032,013032,40.6034,-73.8043
15730,98,99,97,013032,013032,40.6012,-73.8058
15731,98,98,2,013032,013032,40.604,-73.7862
15732,97,98,7,013032,013032,40.6003,-73.7736
15733,97,98,7,013032,013032,40.6003,-73.7731
15734,97,98,3,013032,013032,40.5991,-73.7722
15735,97,98,5,013032,013032,40.6064,-73.7705
15736,98,98,2,013032,013032,40.6038,-73.7881
15737,97,98,1,013032,013032,40.6021,-73.7724
15738,96,97,4,013032,013032,40.5984,-73.77
15739,97.00000000000009,98,47,013032,013032,40.6023,-73.7732
15740,96,97,1,013032,013032,40.6004,-73.7773
15741,91,96,1,013032,013032,40.6123,-73.9029
15742,91,97,3,013032,013032,40.6129,-73.915
15743,96,97,0,013032,013032,40.6218,-73.8972
15744,89,96,3,013032,013032,40.6171,-73.9088
15745,95,98,1,013032,013032,40.6092,-73.9171
15746,96,98,1,013032,013032,40.623,-73.8997
15747,95,96,3,013032,013032,40.6261,-73.9063
15748,94,97,1,013032,013032,40.6113,-73.9155
15749,98,98,1,013032,013032,40.6275,-73.8812
15750,98,99,97,013032,013032,40.6097,-73.8737
15751,97,98,7,013032,013032,40.6207,-73.8797
15752,97.00000000000004,98,0,013032,013032,40.6224,-73.8955
15753,98,98,97,013032,013032,40.6084,-73.8729
15754,97,98,9,013032,013032,40.6055,-73.8817
15755,98,99,96,013032,013032,40.6114,-73.8866
15756,97,98,25,013032,013032,40.6065,-73.8887
15757,98,99,12,013032,013032,40.6057,-73.8514
15758,98,98,97,013032,013032,40.6104,-73.81
15759,98,98,97,013032,013032,40.6093,-73.8099
15760,95,98,1,013032,013032,40.6155,-73.8165
15761,98,98,97,013032,013032,40.615,-73.8083
15762,98,98,68,013032,013032,40.6098,-73.831
15763,98,98,97,013032,013032,40.6114,-73.8111
15764,98,98,4,013032,013032,40.607,-73.8146
15765,97.0000000000001,98,42,013032,013032,40.6241,-73.8161
15766,98,98,86,013032,013032,40.6081,-73.8103
15767,98,98,97,013032,013032,40.6133,-73.8091
15768,98,99,97,013032,013032,40.6195,-73.7775
15769,98,98,97,013032,013032,40.6104,-73.8046
15770,97.00000000000011,98,63,013032,013032,40.6136,-73.803
15771,98,99,97,013032,013032,40.6052,-73.7889
15772,98,99,97,013032,013032,40.6115,-73.8038
15773,96.99999999999994,99,3,013032,013032,40.6112,-73.7993
15774,98,99,97,013032,013032,40.629,-73.7906
15775,98,98,97,013032,013032,40.6142,-73.7769
15776,97.00000000000006,98,96,013032,013032,40.6262,-73.7605
15777,97,98,4,013032,013032,40.6218,-73.7719
15778,97,98,97,013032,013032,40.6224,-73.7747
15779,97,98,96,013032,013032,40.628,-73.7615
15780,97.00000000000004,98,4,013032,013032,40.6147,-73.7642
15781,97.00000000000009,98,14,013032,013032,40.6243,-73.7664
15782,97,98,1,013032,013032,40.6122,-73.7647
15783,95,97,4,013032,013032,40.6165,-73.7619
15784,97.00000000000006,98,3,013032,013032,40.6206,-73.7692
15785,96,97,5,013032,013032,40.6305,-73.9147
15786,96,97,2,013032,013032,40.6299,-73.9131
15787,96,97,5,013032,013032,40.6307,-73.9166
15788,96,97,5,013032,013032,40.6302,-73.9155
15789,96,97,5,013032,013032,40.631100000000004,-73.916
15790,96,97,33,013032,013032,40.631,-73.9169
15791,96,97,33,013032,013032,40.6315,-73.9169
15792,96,97,2,013032,013032,40.6297,-73.9138
15793,96,97,5,013032,013032,40.6306,-73.9156
15794,95,96,5,013032,013032,40.6275,-73.9089
15795,94,96,0,013032,013032,40.6438,-73.8825
15796,95,97,0,013032,013032,40.6427,-73.8828
15797,94,96,0,013032,013032,40.6431,-73.8841
15798,98,98,9,013032,013032,40.63,-73.883
15799,71,87,0,013032,013032,40.6443,-73.8858
15800,98,98,4,013032,013032,40.6316,-73.8808
15801,95,97,1,013032,013032,40.6406,-73.8812
15802,95,97,1,013032,013032,40.6415,-73.881
15803,97.00000000000004,98,1,013032,013032,40.6274,-73.883
15804,98,98,97,013032,013032,40.639,-73.8517
15805,97,98,2,013032,013032,40.6397,-73.8642
15806,95,97,2,013032,013032,40.6384,-73.8764
15807,98,98,97,013032,013032,40.6312,-73.8667
15808,97,98,2,013032,013032,40.6454,-73.8564
15809,98,98,97,013032,013032,40.6385,-73.8596
15810,98,98,97,013032,013032,40.6398,-73.8577
15811,98,99,94,013032,013032,40.6282,-73.8626
15812,98,98,6,013032,013032,40.6361,-73.834
15813,98,98,96,013032,013032,40.637,-73.8404
15814,98,98,97,013032,013032,40.6412,-73.8398
15815,98,99,97,013032,013032,40.6416,-73.839
15816,98,98,97,013032,013032,40.6396,-73.841
15817,98,98,97,013032,013032,40.6409,-73.8415
15818,97,98,67,013032,013032,40.6423,-73.8474
15819,98,98,59,013032,013032,40.631,-73.7983
15820,98,99,2,013032,013032,40.625,-73.7886
15821,98,98,97,013032,013032,40.6377,-73.8103
15822,97,98,6,013032,013032,40.6278,-73.7662
15823,97,98,5,013032,013032,40.6245,-73.7743
15824,97,98,5,013032,013032,40.6252,-73.7748
15825,97,98,97,013032,013032,40.63,-73.7881
15826,97.00000000000009,98,1,013032,013032,40.6296,-73.786
15827,97,98,5,013032,013032,40.6244,-73.7743
15828,97,98,1,013032,013032,40.6257,-73.776
15829,96,97,8,013032,013032,40.6332,-73.7519
15830,96,97,8,013032,013032,40.6335,-73.7512
15831,97,98,96,013032,013032,40.6302,-73.7536
15832,97.00000000000004,98,4,013032,013032,40.6339,-73.7462
15833,97.00000000000009,98,4,013032,013032,40.6334,-73.7465
15834,97,98,96,013032,013032,40.6305,-73.7542
15835,97.00000000000006,98,6,013032,013032,40.6302,-73.7504
15836,97,98,96,013032,013032,40.6291,-73.7533
15837,91,94,1,013032,013032,40.6443,-73.7492
15838,90,94,2,013032,013032,40.6428,-73.7482
15841,17,93,2,013032,013032,40.6477,-73.8883
15845,17,93,1,013032,013032,40.6478,-73.8887
15849,97,98,47,013032,013032,40.6486,-73.8547
15850,96,98,8,013032,013032,40.6482,-73.8527
15851,97,98,66,013032,013032,40.6477,-73.855
15852,96,97,5,013032,013032,40.6504,-73.8545
15853,89,95,3,013032,013032,40.6571,-73.862
15854,97.00000000000009,98,3,013032,013032,40.6469,-73.8566
15855,97,98,4,013032,013032,40.6446,-73.8517
15856,96,98,11,013032,013032,40.6487,-73.8535
15857,97,98,4,013032,013032,40.6435,-73.8449
15858,96.99999999999996,98,47,013032,013032,40.6452,-73.8204
15859,86,95,3,013032,013032,40.6474,-73.7544
15860,86,95,3,013032,013032,40.6466,-73.753
15861,86,95,3,013032,013032,40.6465,-73.7532
15862,83,95,3,013032,013032,40.6474,-73.7542
15863,83,95,3,013032,013032,40.6474,-73.7542
15864,86,95,3,013032,013032,40.6472,-73.7539
15865,89,94,2,013032,013032,40.6425,-73.7472
15866,98,99,4,013032,013032,40.5919,-73.8793
15867,98,98,1,013032,013032,40.5823,-73.9471
15868,98,98,11,013032,013032,40.585,-73.8296
15869,98,98,97,013032,013032,40.5675,-73.9359
15870,98,98,2,013032,013032,40.5684,-73.8947
15871,98,98,97,013032,013032,40.5775,-73.9283
15872,97,98,1,013032,013032,40.5824,-73.9243
15873,98,98,97,013032,013032,40.5779,-73.8699
15874,98,99,97,013032,013032,40.5846,-73.8416
15875,97,98,5,013032,013032,40.5874,-73.9298
15876,97,98,1,013032,013032,40.6054,-73.8875
15877,98,99,3,013032,013032,40.5921,-73.8794
15878,98,99,97,013032,013032,40.5999,-73.8431
15879,98,98,97,013032,013032,40.6019,-73.7952
15880,98,98,2,013032,013032,40.6041,-73.7861
15881,94,96,1,013032,013032,40.6124,-73.903
15882,97.00000000000004,98,1,013032,013032,40.6274,-73.8827
15883,98,99,12,013032,013032,40.6058,-73.8514
15884,98,98,97,013032,013032,40.6103,-73.8101
15885,98,99,8,013032,013032,40.6248,-73.7896
15886,97,98,96,013032,013032,40.6263,-73.7605
15887,96,97,2,013032,013032,40.6298,-73.9131
15888,95,96,0,013032,013032,40.6433,-73.8828
15889,98,99,94,013032,013032,40.6282,-73.8626
15890,97,98,4,013032,013032,40.6434,-73.8446
15891,98,98,97,013032,013032,40.6381,-73.8107
15892,98,98,59,013032,013032,40.631100000000004,-73.7985
15893,97,98,96,013032,013032,40.6267,-73.7631
15894,96,97,8,013032,013032,40.6333,-73.7518
15897,97.00000000000004,98,61,013032,013032,40.645,-73.8206
15898,90,94,2,013032,013032,40.6415,-73.7469
15899,98,98,97,013032,013032,40.617945,-73.8092858
15900,98,98,3,013032,013032,40.5972786,-73.8097304
15901,97,98,5,013032,013032,40.625556,-73.7748957
15904,97,98,8,013032,013032,40.6285003,-73.7636453
15905,98,99,1,013032,013032,40.605723,-73.822703
15906,98,98,13,013032,013032,40.5858343,-73.8292033
15909,97,98,2,013032,013032,40.6537502,-73.8230916
15911,98,98,1,013032,013032,40.5997785,-73.7951465
15912,98,99,3,013032,013032,40.5912511,-73.879316
15916,98,98,97,013032,013032,40.5681405,-73.9370124
15919,97,98,2,013032,013032,40.5782235,-73.8867885
15920,98,98,97,013032,013032,40.5907788,-73.8516762
15921,98,98,97,013032,013032,40.5823345,-73.8617044
15924,97.00000000000006,98,1,013032,013032,40.6278618,-73.8823159
15925,95,97,1,013032,013032,40.6379728,-73.8769545
15928,97,98,3,013032,013032,40.6427227,-73.8555093
15932,98,99,97,013032,013032,40.6197785,-73.8460647
15934,98,98,32,013032,013032,40.6449726,-73.8337031
15935,98,99,92,013032,013032,40.6335282,-73.7947297
15936,97.00000000000004,98,47,013032,013032,40.6451114,-73.8203694
15941,97,98,17,013032,013032,40.5446415,-74.1280465
20401,91.00000000000004,93,3,013032,013032,40.76302852,-74.28588089
20402,80,89,2,013032,013032,39.97091954,-74.5712097
21513,80,89,2,013032,013032,39.97092,-74.57121
21519,77,89,7,013032,013032,40.22553,-74.00517
21522,95.00000000000004,96,93,013032,013032,40.9737,-74.24793
23058,96,97,3,013032,013032,40.75796391,-74.16350611
23071,83,95,3,013032,013032,40.85890253,-74.11904238
59191,60,87,3,013032,013032,40.126667,-74.277778
59193,76,83,7,013032,013032,40.020833,-74.273611
59195,97.00000000000004,98,95,013032,013032,40.05373,-74.09792
59196,98,99,98,013032,013032,39.93762,-74.11014
59197,98,99,98,013032,013032,39.85262,-74.10208
59198,98,99,96,013032,013032,39.82512,-74.16042
59199,99,99,98,013032,013032,39.80984,-74.1018
59200,98,99,95,013032,013032,39.81095,-74.16764
59201,98,98,1,013032,013032,39.71873,-74.17319
59208,61,88,6,013032,013032,40.07074,-74.05917
59209,98,98,97,013032,013032,39.93289,-74.14069
59210,98,99,98,013032,013032,39.915776,-74.109424
59211,99,99,98,013032,013032,39.801286,-74.157117
59223,87,91,2,013032,013032,39.836034,-74.196013
59224,70,91,4,013032,013032,39.828238,-74.201971
59225,85,91,1,013032,013032,39.820379,-74.203128
59227,89,91,0,013032,013032,39.695405,-74.259527
59230,86,93,1,013032,013032,39.819992,-74.202464
59231,88,94,6,013032,013032,39.823251,-74.187222
59875,93,94,1,013032,013032,40.34789,-74.08125
59876,96,97,15,013032,013032,40.354378,-74.070406
59877,95.00000000000009,97,4,013032,013032,40.36983,-74.05208
59878,96,97,1,013032,013032,40.3665,-74.05208
59879,97,98,86,013032,013032,40.37816,-74.02375
59880,96,97,96,013032,013032,40.38011,-74.01931
59881,95.00000000000004,96,3,013032,013032,40.38816,-74.01458
59883,98,99,3,013032,013032,40.38289,-73.97958
59884,97,98,3,013032,013032,40.36511,-73.97597
59885,97.99999999999996,99,1,013032,013032,40.35844,-73.97708
59886,98,99,4,013032,013032,40.35244,-73.98428
59888,98,99,98,013032,013032,40.34678,-73.99542
59890,66,82,2,013032,013032,40.31456,-74.03153
59891,97,97,1,013032,013032,40.32789,-74.00986
59892,97,98,3,013032,013032,40.18713,-74.02014
59893,97.00000000000004,98,4,013032,013032,40.1815,-74.03069
59896,98,98,8,013032,013032,40.18622,-74.03236
59897,97,98,3,013032,013032,40.18852,-74.0285
59903,96,98,3,013032,013032,40.08762,-74.06736
59906,97.00000000000004,98,80,013032,013032,40.05234,-74.09764
59907,97.00000000000004,98,95,013032,013032,40.05373,-74.09792
59911,98,99,97,013032,013032,40.05401,-74.06264
59914,99,99,98,013032,013032,40.01762,-74.07292
59915,98,99,97,013032,013032,40.01345,-74.10403
59916,99,99,6,013032,013032,40.00178,-74.08236
59918,98,99,98,013032,013032,39.99956,-74.11403
59925,98,99,97,013032,013032,39.89984,-74.1118
59928,98,99,2,013032,013032,39.86901,-74.13375
59929,98,99,97,013032,013032,39.86679,-74.11125
59930,98,99,97,013032,013032,39.8529,-74.12875
59931,99,99,97,013032,013032,39.85151,-74.12458
59932,98,99,98,013032,013032,39.85262,-74.10208
59933,98,99,95,013032,013032,39.84012,-74.14125
59935,98,99,96,013032,013032,39.82512,-74.16042
59938,98,99,95,013032,013032,39.81095,-74.16764
59942,98,98,1,013032,013032,39.71873,-74.17319
59945,99,99,98,013032,013032,39.79262,-74.15319
60021,98,99,97,013032,013032,40.47511,-74.17737
60133,98,99,98,013032,013032,40.42094,-74.00458
60140,99,99,98,013032,013032,39.920225,-74.057336
60142,99,99,98,013032,013032,39.822116,-74.14515
60143,99,99,98,013032,013032,39.801183,-74.157116
60144,98,99,98,013032,013032,39.791966,-74.135116
60145,99,99,98,013032,013032,39.782533,-74.166716
60146,98,99,97,013032,013032,39.808216,-74.1672
60147,98,99,98,013032,013032,39.796683,-74.139416
60163,92,94,1,013032,013032,40.34781,-74.08264
60223,97,98,0,013032,013032,40.45131,-74.22274
60224,68,87,5,013032,013032,40.43538,-74.21375
60225,97,99,0,013032,013032,40.43937,-74.20206
60228,81,97,12,013032,013032,40.44159,-74.10383
60231,93,97,2,013032,013032,40.462898,-74.258797
60359,88,91,1,013032,013032,40.38955,-74.38161
60459,90,94,4,013032,013032,40.87916667,-74.04
60460,85,95,3,013032,013032,40.8511111,-74.0294444
60461,92,95,3,013032,013032,40.84944444,-74.03
60462,92,96,1,013032,013032,40.83916667,-74.0169444
60463,94,96,5,013032,013032,40.8247222,-74.03527778
60465,69,91,3,013032,013032,40.80444444,-74.0344444
60466,42,94,1,013032,013032,40.8047222,-74.0422222
60467,95,97,3,013032,013032,40.7997222,-74.0661111
60468,71,85,2,013032,013032,40.81055556,-74.0916667
60469,95,96,1,013032,013032,40.77777778,-74.0905556
60470,83,96,7,013032,013032,40.76666667,-74.0983333
60472,96.99999999999996,98,2,013032,013032,40.74027778,-74.0825
60483,52,83,1,013032,013032,40.8972222,-74.27277778
60492,64,83,1,013032,013032,40.89638889,-74.2691667
60493,64,83,1,013032,013032,40.89638889,-74.2691667
60494,64,84,1,013032,013032,40.8922222,-74.2658333
60498,89,95,1,013032,013032,40.8936111,-74.1291667
60512,88,94,3,013032,013032,40.82277778,-74.12388889
60513,97,98,0,013032,013032,40.7333333,-74.1555556
60569,68,94,1,013032,013032,40.0658333,-74.1330556
60574,81,81,12,013032,013032,39.95055556,-74.1991667
60597,88,92,2,013032,013032,39.81416667,-74.5469444
60662,76,88,3,013032,013032,40.13388889,-74.46138889
60694,75,83,1,013032,013032,39.97944444,-74.5247222
60696,80,88,1,013032,013032,39.96777778,-74.5797222
60698,77,82,1,013032,013032,39.94666667,-74.5558333
60734,75,80,2,013032,013032,39.91055556,-74.5780556
60737,52,89,1,013032,013032,40.7611111,-74.11777778
60738,51,88,2,013032,013032,40.7636111,-74.11777778
60748,65,84,1,013032,013032,40.8926781,-74.2657861
