id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
14905,97,98,1,014034,014034,37.212,-76.7574
14906,99,100,99,014034,014034,37.1971,-76.7314
14907,98,98,2,014034,014034,37.2114,-76.7526
14908,98,99,2,014034,014034,37.2106,-76.7515
14909,97,98,13,014034,014034,37.2133,-76.754
14910,97,98,1,014034,014034,37.2108,-76.7545
14911,98,98,2,014034,014034,37.2112,-76.752
14912,98,98,1,014034,014034,37.2116,-76.7538
14913,97.00000000000004,98,1,014034,014034,37.2113,-76.7566
14914,98,98,1,014034,014034,37.2112,-76.7544
14915,99,100,99,014034,014034,37.1993,-76.7304
14916,98,99,98,014034,014034,37.2104,-76.7472
14917,99,99,3,014034,014034,37.2047,-76.7742
14918,98,99,98,014034,014034,37.2102,-76.7411
14919,99,99,98,014034,014034,37.2104,-76.7399
14920,98,99,98,014034,014034,37.2103,-76.7453
14921,98,99,98,014034,014034,37.2102,-76.7419
14922,99,99,98,014034,014034,37.2097,-76.7418
14923,98,99,97,014034,014034,37.2114,-76.7446
14924,99,99,98,014034,014034,37.2088,-76.7426
14925,99,99,98,014034,014034,37.2096,-76.7427
14926,99,99,2,014034,014034,37.2027,-76.7706
14927,99,99,98,014034,014034,37.2089,-76.7357
14928,98,99,3,014034,014034,37.2123,-76.7373
14929,99,99,3,014034,014034,37.2111,-76.7391
14930,98,99,13,014034,014034,37.2123,-76.7365
14931,99,99,98,014034,014034,37.2102,-76.7368
14932,99,99,98,014034,014034,37.2104,-76.7373
14933,98,99,3,014034,014034,37.2115,-76.7392
14934,99,99,27,014034,014034,37.2111,-76.7346
14935,97,98,1,014034,014034,37.2114,-76.7546
14936,99,99,13,014034,014034,37.2114,-76.7319
14937,99,99,98,014034,014034,37.2099,-76.7324
14938,99,99,27,014034,014034,37.2119,-76.7333
14939,99,99,27,014034,014034,37.2105,-76.7325
14940,99,99,86,014034,014034,37.2104,-76.7338
14941,99,99,13,014034,014034,37.2118,-76.7322
14942,99,99,86,014034,014034,37.2104,-76.7339
14943,99,99,13,014034,014034,37.2115,-76.732
14944,99,99,27,014034,014034,37.2078,-76.7391
14945,98,100,1,014034,014034,37.2146,-76.783
14946,98,99,1,014034,014034,37.2142,-76.7825
14947,98,99,1,014034,014034,37.2146,-76.7827
14948,98,99,1,014034,014034,37.2153,-76.7829
14949,97.99999999999996,99,1,014034,014034,37.2145,-76.7828
14950,98,99,1,014034,014034,37.2151,-76.7829
14951,97.99999999999996,100,1,014034,014034,37.2144,-76.7829
14952,98,99,1,014034,014034,37.2146,-76.7827
14953,99,100,99,014034,014034,37.2047,-76.7271
14954,97,99,1,014034,014034,37.2139,-76.7812
14955,97,99,1,014034,014034,37.2151,-76.7802
14956,99,99,99,014034,014034,37.2087,-76.7218
14957,90,97,1,014034,014034,37.2128,-76.7758
14958,89,97,0,014034,014034,37.2121,-76.7739
14959,92,97,0,014034,014034,37.2133,-76.7764
14960,89,97,0,014034,014034,37.2119,-76.7739
14961,89,97,1,014034,014034,37.2131,-76.7755
14962,92,97,0,014034,014034,37.2131,-76.7762
14963,89,97,0,014034,014034,37.2123,-76.7741
14964,88,96,0,014034,014034,37.2124,-76.7727
14965,99,99,98,014034,014034,37.2094,-76.7063
14966,79,96,0,014034,014034,37.2144,-76.7691
14967,81,96,0,014034,014034,37.214,-76.7709
14968,81,96,0,014034,014034,37.2155,-76.7697
14969,81,96,0,014034,014034,37.2141,-76.7701
14970,84,96,0,014034,014034,37.2138,-76.77
14971,79.99999999999999,96,0,014034,014034,37.2152,-76.7689
14972,79,96,0,014034,014034,37.2153,-76.7688
14973,79,96,0,014034,014034,37.2153,-76.7685
14974,99,100,99,014034,014034,37.2165,-76.7889
14975,91,95,0,014034,014034,37.2161,-76.7638
14976,91,95,0,014034,014034,37.216,-76.7636
14977,91,96,0,014034,014034,37.2155,-76.7621
14978,90,96,0,014034,014034,37.2153,-76.7615
14979,91,96,0,014034,014034,37.2157,-76.7621
14980,90,96,0,014034,014034,37.2152,-76.7617
14981,91,96,0,014034,014034,37.215,-76.7604
14982,91,95,0,014034,014034,37.2164,-76.7634
14983,97,99,1,014034,014034,37.2149,-76.7801
14984,97,98,90,014034,014034,37.2129,-76.7556
14985,96,97,0,014034,014034,37.2153,-76.756
14986,96,97,0,014034,014034,37.2152,-76.7565
14987,97,98,0,014034,014034,37.2146,-76.7566
14988,97,98,30,014034,014034,37.2125,-76.7566
14989,96,97,0,014034,014034,37.2153,-76.756
14990,97.00000000000004,98,0,014034,014034,37.2135,-76.7583
14991,97.00000000000006,98,0,014034,014034,37.2142,-76.7579
14992,89.99999999999999,96,0,014034,014034,37.2153,-76.7616
14993,98,98,82,014034,014034,37.2126,-76.7515
14994,98,98,48,014034,014034,37.213,-76.7537
14995,98,98,0,014034,014034,37.2146,-76.7465
14996,98,99,38,014034,014034,37.2126,-76.7451
14997,98,99,3,014034,014034,37.2134,-76.743
14998,98,99,0,014034,014034,37.214,-76.7462
14999,98,99,5,014034,014034,37.2133,-76.7472
15000,98,99,0,014034,014034,37.2141,-76.7453
15001,98,99,38,014034,014034,37.2126,-76.7448
15002,98,99,5,014034,014034,37.214,-76.7482
15003,99,99,3,014034,014034,37.2115,-76.7379
15004,98,99,3,014034,014034,37.2126,-76.74
15005,98,99,3,014034,014034,37.2125,-76.7394
15006,98,98,10,014034,014034,37.2131,-76.7415
15007,98,98,10,014034,014034,37.2133,-76.7418
15008,98,98,10,014034,014034,37.2133,-76.7418
15009,98,99,3,014034,014034,37.2127,-76.7403
15010,98,99,3,014034,014034,37.2126,-76.7394
15011,98,99,3,014034,014034,37.213,-76.7405
15012,99,99,7,014034,014034,37.2133,-76.7222
15013,98,99,1,014034,014034,37.2129,-76.7346
15014,98,99,27,014034,014034,37.2125,-76.7338
15015,98,99,1,014034,014034,37.213,-76.7351
15016,98,99,1,014034,014034,37.2129,-76.7352
15017,98,99,1,014034,014034,37.2128,-76.7346
15018,98,99,1,014034,014034,37.2129,-76.7343
15019,98,99,27,014034,014034,37.2126,-76.7342
15020,98,99,1,014034,014034,37.2129,-76.7351
15021,99,99,96,014034,014034,37.2139,-76.7099
15022,97.00000000000004,99,2,014034,014034,37.2166,-76.7807
15023,91,99,1,014034,014034,37.2179,-76.7837
15024,91,99,1,014034,014034,37.2178,-76.7827
15025,91,99,1,014034,014034,37.2179,-76.7836
15026,93,99,0,014034,014034,37.2184,-76.7816
15027,91,99,0,014034,014034,37.2185,-76.782
15028,93,99,0,014034,014034,37.2181,-76.7816
15029,95,99,1,014034,014034,37.2174,-76.7807
15030,99,100,7,014034,014034,37.2158,-76.7028
15031,94,98,0,014034,014034,37.2186,-76.7796
15032,99,99,98,014034,014034,37.2204,-76.6895
15033,79.99999999999999,96,2,014034,014034,37.2175,-76.7687
15034,79.99999999999999,96,0,014034,014034,37.2172,-76.7693
15035,79,96,2,014034,014034,37.2172,-76.7687
15036,81,96,2,014034,014034,37.2181,-76.7685
15037,79.99999999999999,96,0,014034,014034,37.2172,-76.7694
15038,80,95,0,014034,014034,37.2185,-76.7691
15039,80.99999999999999,95,2,014034,014034,37.2183,-76.7689
15040,80.99999999999999,96,0,014034,014034,37.2182,-76.7691
15041,99,99,3,014034,014034,37.2201,-76.7881
15042,80,94,0,014034,014034,37.2183,-76.7662
15043,84,94,0,014034,014034,37.2188,-76.7664
15044,86.99999999999999,95,0,014034,014034,37.2175,-76.7644
15045,86.99999999999999,94,0,014034,014034,37.2183,-76.7653
15046,86,94,0,014034,014034,37.2188,-76.7657
15047,84,94,0,014034,014034,37.2189,-76.7667
15048,80,94,2,014034,014034,37.2188,-76.7673
15049,87,94,0,014034,014034,37.2178,-76.7649
15050,80.99999999999999,93,1,014034,014034,37.2233,-76.7795
15051,75,94,1,014034,014034,37.2216,-76.7832
15052,75,94,1,014034,014034,37.221,-76.7827
15053,75,92,1,014034,014034,37.222,-76.7827
15054,75,94,1,014034,014034,37.221,-76.7831
15055,75,92,1,014034,014034,37.2218,-76.7832
15056,75,94,1,014034,014034,37.2212,-76.7834
15057,75,94,1,014034,014034,37.2213,-76.7829
15058,75,92,1,014034,014034,37.222,-76.783
15059,84,94,6,014034,014034,37.2192,-76.7683
15060,72,93,1,014034,014034,37.2227,-76.7803
15061,81,93,0,014034,014034,37.2235,-76.7781
15062,72,93,1,014034,014034,37.2228,-76.7807
15063,81,93,0,014034,014034,37.2235,-76.7778
15064,80,93,0,014034,014034,37.2236,-76.7776
15065,80.99999999999999,93,1,014034,014034,37.2233,-76.7796
15066,79,93,1,014034,014034,37.2233,-76.7788
15067,79,93,1,014034,014034,37.2231,-76.779
15068,98,99,88,014034,014034,37.2214,-76.702
15069,80,93,0,014034,014034,37.2242,-76.7776
15070,99,99,1,014034,014034,37.2213,-76.6933
15071,97.00000000000004,98,0,014034,014034,37.2146,-76.7448
15072,97.00000000000004,98,0,014034,014034,37.2146,-76.7448
15073,99,99,99,014034,014034,37.1863,-76.7479
15074,99,99,99,014034,014034,37.1891,-76.7614
15075,99,99,2,014034,014034,37.1904,-76.7523
15076,99,99,1,014034,014034,37.1913,-76.7467
15077,99,100,99,014034,014034,37.1929,-76.7347
15078,99,100,99,014034,014034,37.1981,-76.77
15079,99,100,12,014034,014034,37.1985,-76.7666
15080,99,100,99,014034,014034,37.1971,-76.7314
15081,99,100,99,014034,014034,37.1993,-76.7304
15082,99,99,3,014034,014034,37.2047,-76.7742
15083,99,99,2,014034,014034,37.2027,-76.7706
15084,98,98,1,014034,014034,37.2119,-76.7544
15085,99,99,27,014034,014034,37.2078,-76.7391
15086,99,100,99,014034,014034,37.2047,-76.7271
15087,99,99,99,014034,014034,37.2087,-76.7218
15088,99,99,98,014034,014034,37.2094,-76.7063
15089,99,100,99,014034,014034,37.2165,-76.7889
15090,97,99,1,014034,014034,37.2149,-76.7801
15091,89.99999999999999,96,0,014034,014034,37.2153,-76.7616
15092,98,98,48,014034,014034,37.213,-76.7537
15093,99,99,3,014034,014034,37.2115,-76.7379
15094,99,99,7,014034,014034,37.2133,-76.7222
15095,99,99,96,014034,014034,37.2139,-76.7099
15096,99,100,7,014034,014034,37.2158,-76.7028
15097,99,99,98,014034,014034,37.2204,-76.6895
15098,99,99,3,014034,014034,37.2201,-76.7881
15099,80.99999999999999,93,1,014034,014034,37.2233,-76.7795
15100,98,99,88,014034,014034,37.2214,-76.702
15101,99,99,1,014034,014034,37.2213,-76.6933
15102,85,91,1,014034,014034,37.2111,-76.4871
15103,98,99,4,014034,014034,37.2689,-76.5571
15104,95,97,0,014034,014034,37.274,-76.5862
15106,87,93,1,014034,014034,37.2948,-76.6315
15108,84,95,4,014034,014034,37.2261,-76.6947
15109,95,98,0,014034,014034,37.2148,-76.7438
15110,81,96,0,014034,014034,37.2165,-76.7699
15111,90,96,0,014034,014034,37.215,-76.7611
15112,97,98,2,014034,014034,37.2094,-76.7515
15113,99,99,3,014034,014034,37.1976,-76.7408
15114,98,99,1,014034,014034,37.2017,-76.8029
15115,85,98,0,014034,014034,37.225,-76.6934
18198,98,99,97,014034,014034,38.0661,-75.3297
18199,98,99,97,014034,014034,38.0742,-75.3594
18200,99,99,98,014034,014034,38.0361,-75.2675
18201,99,100,98,014034,014034,38.1075,-75.2292
18237,99,99,98,014034,014034,38.0986,-75.2753
18239,99,99,98,014034,014034,38.0215,-75.3332
18243,98,99,97,014034,014034,38.0661,-75.3297
18244,98,99,97,014034,014034,38.0742,-75.3594
18245,99,99,98,014034,014034,38.0361,-75.2675
18246,99,100,98,014034,014034,38.1075,-75.2292
18282,99,99,98,014034,014034,38.0986,-75.2753
18284,99,99,98,014034,014034,38.0215,-75.3332
20734,91,94,2,014034,014034,37.29642181,-76.61317204
20736,70,86,1,014034,014034,36.91780892,-76.15174455
20742,93,95,1,014034,014034,37.35866948,-76.84210284
20746,86,96,1,014034,014034,37.41265564,-76.71046399
21838,93,95,1,014034,014034,37.35866948,-76.84210284
21840,78,85,2,014034,014034,37.303695,-76.707685
21855,86,90,3,014034,014034,37.16377,-76.45056
21856,99,100,1,014034,014034,36.91971,-76.13826
21863,77,86,1,014034,014034,36.86251,-76.569735
24777,97,98,20,014034,014034,37.3245,-75.9915
24778,98.99999999999996,99,2,014034,014034,37.7834,-75.803
24779,96,97,1,014034,014034,36.8228,-76.2913
24780,80,90,3,014034,014034,37.1274,-76.6797
24781,97.00000000000009,98,9,014034,014034,37.1757,-76.6041
24783,97,98,0,014034,014034,37.2996,-76.6178
24784,98.99999999999996,99,3,014034,014034,37.3307,-76.2753
24786,97.99999999999996,99,1,014034,014034,37.8428,-76.2491
24787,84,87,1,014034,014034,37.9307,-76.6862
24788,98.00000000000009,99,46,014034,014034,37.6164,-76.3379
24791,97.99999999999996,99,40,014034,014034,36.9032,-76.2923
24792,97.00000000000009,99,10,014034,014034,36.8918,-76.0209
24793,98,99,2,014034,014034,36.9213,-76.1814
24795,94,99,69,014034,014034,37.1094,-75.9573
24796,84,91,1,014034,014034,37.4404,-75.9323
24797,98.00000000000009,99,46,014034,014034,37.6164,-76.3379
24798,98,99,98,014034,014034,37.5895,-75.9158
24799,99,99,97,014034,014034,37.7253,-75.8174
24801,96,97,94,014034,014034,36.8356,-76.56
24802,97,98,4,014034,014034,36.8476,-76.3151
24804,98,99,97,014034,014034,37.5375,-76.3139
24805,98,99,94,014034,014034,37.6626,-76.4711
24806,98,99,98,014034,014034,37.8082,-76.2884
24807,89.99999999999999,99,1,014034,014034,37.1887,-76.3939
24810,97.9999999999999,99,6,014034,014034,37.5461,-75.9342
24811,90,93,1,014034,014034,37.7188,-76.5463
24812,76,87,3,014034,014034,37.9221,-76.7218
24813,96,97,0,014034,014034,36.8707,-75.9995
24814,97,98,97,014034,014034,37.0014,-76.6122
24816,99,100,44,014034,014034,37.3578,-76.267
24817,57.00000000000001,89,1,014034,014034,37.3379,-76.8456
24818,68,91,3,014034,014034,37.5683,-76.575
24820,98,99,97,014034,014034,37.9754,-75.405
24821,98,99,98,014034,014034,37.592,-75.6328
24822,99,99,89,014034,014034,37.9493,-75.4216
24823,97,99,2,014034,014034,37.8948,-75.4541
24824,98,99,1,014034,014034,37.9555,-75.4343
24826,98,99,98,014034,014034,37.9866,-75.3779
24827,98,99,97,014034,014034,38.0203,-75.3157
24829,99,100,0,014034,014034,37.4603,-75.6747
24830,97.99999999999994,99,2,014034,014034,38.0179,-75.2808
24831,99,99,95,014034,014034,37.5003,-75.7336
24832,98,99,97,014034,014034,37.9888,-75.3972
24834,98,99,97,014034,014034,38.1325,-76.6448
24835,98.99999999999991,99,2,014034,014034,37.3927,-76.2501
24838,96,97,5,014034,014034,37.3252,-76.4531
24839,97,98,92,014034,014034,37.2642,-76.8772
24840,96,97,1,014034,014034,36.8837,-76.0156
24842,95,97,1,014034,014034,37.0789,-76.3049
24843,99,99,9,014034,014034,37.7931,-75.762
24844,97.99999999999994,99,4,014034,014034,37.3362,-76.2797
24847,99,99,98,014034,014034,37.0801,-76.5378
24848,99,100,98,014034,014034,37.1038,-76.3197
24849,96,97,30,014034,014034,37.5285,-76.3999
24850,98,99,69,014034,014034,37.3916,-76.413
24851,96,97,1,014034,014034,37.8348,-76.281
24854,98,98,97,014034,014034,37.2586,-76.8719
24855,97,98,93,014034,014034,37.5,-75.9098
24857,98,99,46,014034,014034,36.8909,-76.0798
24860,80.99999999999999,90,3,014034,014034,37.1063,-76.6818
24861,94,95,6,014034,014034,37.3996,-76.4804
24862,98,99,2,014034,014034,37.4204,-76.2561
24865,92.99999999999996,95,5,014034,014034,37.43,-76.4519
58190,97.00000000000004,98,45,014034,014034,38.0898,-75.7774
58215,98,99,97,014034,014034,38.137051,-76.227867
58216,98,99,97,014034,014034,37.910114,-76.171371
58234,99,99,97,014034,014034,38.1969,-75.9732
58235,99,99,98,014034,014034,37.9814,-75.9242
58236,99,99,98,014034,014034,37.9145,-75.8015
58251,98,100,97,014034,014034,38.1379,-75.8141
58252,98,99,97,014034,014034,38.055,-75.8017
58261,98,99,97,014034,014034,38.1889,-76.2653
58268,98,99,98,014034,014034,38.1576,-76.598
58269,98,99,98,014034,014034,38.0215,-76.347702
58276,67,82,2,014034,014034,38.175,-75.7236
58289,94,96,3,014034,014034,37.9765,-75.6429
58290,91,94,15,014034,014034,37.98111,-75.6375
58291,76,84,5,014034,014034,38.0397,-75.6608
58292,70,80,1,014034,014034,38.0859,-75.5593
58293,74,82,2,014034,014034,38.1191,-75.4971
58315,94,96,6,014034,014034,38.166,-76.521
58351,99,99,98,014034,014034,37.922,-75.7878
58352,99,99,98,014034,014034,37.9502,-75.7756
58353,99,99,98,014034,014034,37.9554,-75.6905
58354,99,99,98,014034,014034,37.9707,-75.7149
58355,96.00000000000004,98,94,014034,014034,37.964,-75.6505
58357,98,99,98,014034,014034,38.0348,-76.5012
58358,98,99,98,014034,014034,38.0905,-76.5227
58359,98,99,98,014034,014034,38.1106,-76.5785
58360,99,99,98,014034,014034,38.115,-76.5283
58361,99,99,76,014034,014034,38.1378,-76.5058
58363,99,99,10,014034,014034,38.0056,-76.4679
58364,96,97,0,014034,014034,38.12,-76.41
58366,98,99,98,014034,014034,38.0595,-76.444
58367,98,99,98,014034,014034,38.0867,-76.4483
58368,99,99,98,014034,014034,38.11183,-76.44334
58369,99,99,98,014034,014034,38.1135,-76.4285
58370,98,99,98,014034,014034,37.9483,-76.3283
58371,96,97,0,014034,014034,38.12,-76.41
58372,98,99,0,014034,014034,38.131100000000004,-76.4934
58373,98,99,97,014034,014034,38.151,-76.4495
58374,94.00000000000006,95,2,014034,014034,38.1657,-76.4177
58375,99,99,98,014034,014034,38.0443,-76.3334
58376,99,100,98,014034,014034,38.0652,-75.8434
58377,98,99,2,014034,014034,38.1055,-75.8547
58378,98,99,97,014034,014034,38.1316,-75.8952
58379,98,99,97,014034,014034,38.0337,-75.8283
58380,97,99,7,014034,014034,38.053,-75.7998
58381,93.00000000000004,96,1,014034,014034,38.1541,-75.7592
58382,99,100,98,014034,014034,38.0338,-75.3533
58383,99,99,98,014034,014034,38.021842,-75.331046
58384,99,99,98,014034,014034,38.0384,-75.2988
58385,99,99,98,014034,014034,38.097642,-75.275077
58399,99,99,98,014034,014034,38.166668,-76.575
58401,98,98,97,014034,014034,38.2092,-76.596
58402,96,97,93,014034,014034,38.1887,-76.4398
58403,95,96,1,014034,014034,38.1893,-76.4339
58404,94,96,93,014034,014034,38.210167,-76.46567
58699,98,99,5,014034,014034,37.5268111,-76.79391389
58700,98,99,12,014034,014034,37.24735,-76.4991833
58701,91.99999999999996,94,1,014034,014034,37.14555556,-76.47388889
58702,92.00000000000004,95,2,014034,014034,37.1379231,-76.4607823
58714,93.99999999999996,95,1,014034,014034,37.36209108,-76.8280172
58715,94,96,93,014034,014034,37.35486898,-76.8405176
58716,94,99,1,014034,014034,37.21766667,-76.7824583
58717,88,97,1,014034,014034,37.21172778,-76.7743722
58718,97,98,66,014034,014034,37.21273056,-76.7565667
58720,91,93,6,014034,014034,37.18292347,-76.5474521
58722,73,88,1,014034,014034,37.1875,-76.5636111
58723,95.00000000000009,96,1,014034,014034,37.1757015,-76.5627304
58724,68,91,2,014034,014034,37.1704237,-76.5560635
58879,93,95,2,014034,014034,37.97905,-75.6387
58941,98,99,98,014034,014034,38.1031,-76.52475
58942,98,99,98,014034,014034,38.0429,-76.39905
104058,99,99,5,014034,014034,38.1248495,-76.4821756
132679,94,95,0,014034,014034,38.0911,-76.5811
132683,94.00000000000004,95,2,014034,014034,37.8798,-76.2749
132709,97,98,1,014034,014034,37.9831,-76.4692
132710,96,97,4,014034,014034,37.9767,-76.4569
132711,96,96,95,014034,014034,37.9696,-76.4617
132712,95,96,93,014034,014034,37.9668,-76.4671
132713,95,97,1,014034,014034,37.9767,-76.4431
132724,93,95,2,014034,014034,37.9431,-76.3547
132733,97,98,96,014034,014034,37.8908,-76.2649
132738,92,94,3,014034,014034,38.1133,-76.6142
132741,93,96,1,014034,014034,38.1237,-76.6511
132742,94,95,5,014034,014034,37.9898,-76.4945
132743,94,95,6,014034,014034,37.9877,-76.4987
132744,93,95,7,014034,014034,37.9841,-76.5006
132745,91,93,5,014034,014034,37.9811,-76.5026
132757,93,94,1,014034,014034,37.9261,-76.324700000000007
132758,92,93,0,014034,014034,38.0178,-76.576
132759,80,86,7,014034,014034,38.0064,-76.5875
132760,77,82,2,014034,014034,38.0015,-76.6031
132765,89,92,1,014034,014034,37.9222,-76.3876
132774,98,99,20,014034,014034,37.9963,-76.4697
132778,96,97,5,014034,014034,37.8886,-76.2686
132779,95,96,1,014034,014034,37.8876,-76.2821
132780,93.00000000000004,94,1,014034,014034,37.8959,-76.3004
132781,93,94,1,014034,014034,37.8978,-76.3014
132782,92,94,2,014034,014034,37.9104,-76.3123
132789,91,93,2,014034,014034,37.9933,-76.5414
132790,91,93,2,014034,014034,37.9931,-76.5406
132795,90,92,1,014034,014034,38.0309,-76.568
132796,98,99,97,014034,014034,38.1461,-76.6563
132797,98,99,6,014034,014034,38.1488,-76.6433
132798,97.99999999999996,99,12,014034,014034,38.1335,-76.6499
132799,98,99,97,014034,014034,38.1325,-76.6448
132800,97,98,96,014034,014034,38.1284,-76.6399
132801,95,96,7,014034,014034,38.1166,-76.6387
132802,92.00000000000004,94,5,014034,014034,38.0986,-76.6539
132803,91,93,1,014034,014034,38.0969,-76.6553
132877,98,99,1,014034,014034,38.0239,-76.5089
132878,97,97,1,014034,014034,38.0672,-76.5354
132879,97,98,1,014034,014034,38.1011,-76.5867
132901,88.99999999999999,91,1,014034,014034,37.9489,-76.4175
132906,98,99,97,014034,014034,38.1424,-76.6099
132911,90,92,1,014034,014034,38.057,-76.5594
132912,95,97,1,014034,014034,37.8845,-76.2604
132920,96,97,69,014034,014034,38.013,-76.5411
132921,95,97,1,014034,014034,38.0127,-76.5434
132922,89,92,1,014034,014034,37.9333,-76.387200000000007
132931,91,96,1,014034,014034,38.0304,-76.5569
132932,94,95,4,014034,014034,38.0283,-76.5622
132933,94,95,4,014034,014034,38.0265,-76.5656
132934,93,95,5,014034,014034,38.0268,-76.5734
132938,91,96,1,014034,014034,38.1028,-76.6014
132939,95,97,1,014034,014034,37.982,-76.4704
132942,89,95,1,014034,014034,37.96,-76.4212
132947,77,92,2,014034,014034,38.1267,-76.6617
132954,98,99,92,014034,014034,38.0418,-76.5204
132955,98,99,1,014034,014034,38.0432,-76.5244
132956,98,98,1,014034,014034,38.0254,-76.5286
132957,98,99,97,014034,014034,38.0393,-76.5348
132958,98,99,97,014034,014034,38.0356,-76.5367
133189,84.00000000000001,93,1,014034,014034,36.8633,-76.4787
133248,89,92,1,014034,014034,36.8562,-76.2281
133256,99,99,98,014034,014034,36.9283,-76.4929
133286,99,99,98,014034,014034,37.209,-76.7377
133287,99,99,1,014034,014034,37.2518,-76.8735
133288,97.0000000000001,98,0,014034,014034,37.2618,-76.8775
133289,96,97,33,014034,014034,37.2665,-76.881
133290,97.99999999999996,98,97,014034,014034,37.2927,-76.8709
133291,97,98,96,014034,014034,37.2937,-76.864
133292,94.00000000000004,95,1,014034,014034,37.3193,-76.8708
133293,94.00000000000006,96,2,014034,014034,37.3195,-76.8719
133298,98.00000000000004,99,7,014034,014034,36.912,-76.5018
133299,98,99,53,014034,014034,36.8848,-76.3501
133300,95.00000000000004,97,3,014034,014034,36.83,-76.3982
133302,97.00000000000004,98,1,014034,014034,36.8398,-76.2841
133303,96,98,17,014034,014034,36.8373,-76.2535
133305,98,99,97,014034,014034,36.893,-76.3253
133306,98,99,97,014034,014034,36.8877,-76.3189
133307,98,99,97,014034,014034,36.8805,-76.3351
133308,98,99,98,014034,014034,36.8723,-76.336
133309,97,98,17,014034,014034,36.8678,-76.3212
133316,71.99999999999999,93,3,014034,014034,37.2706,-76.8714
133317,83,90,1,014034,014034,37.2878,-76.8346
133318,97,98,14,014034,014034,37.2515,-76.8934
133319,99,99,98,014034,014034,37.2532,-76.8798
133320,98,98,97,014034,014034,37.2586,-76.8719
133321,97.00000000000004,98,5,014034,014034,37.2648,-76.8747
133322,97,98,92,014034,014034,37.2642,-76.8772
133323,97,98,96,014034,014034,37.293,-76.8664
133324,97,98,95,014034,014034,37.3119,-76.8728
133335,99,100,98,014034,014034,36.9872,-76.3802
133336,99,99,98,014034,014034,36.9119,-76.4394
133337,99,99,14,014034,014034,37.2144,-76.7097
133338,99,99,3,014034,014034,37.1819,-76.6958
133345,90,93,3,014034,014034,36.9732,-76.5662
133346,86,92,2,014034,014034,36.9692,-76.574
133348,96,97,3,014034,014034,36.8901,-76.2919
133350,99,99,2,014034,014034,36.9211,-76.4953
133351,98,99,87,014034,014034,36.9131,-76.5031
133352,87,94,0,014034,014034,36.9078,-76.5261
133353,98,99,97,014034,014034,36.9071,-76.3152
133354,96,97,1,014034,014034,36.8919,-76.2757
133355,95.99999999999996,98,2,014034,014034,36.8853,-76.2743
133356,84,95,1,014034,014034,37.2259,-76.6948
133357,85,93,0,014034,014034,37.2291,-76.7054
133360,98,99,97,014034,014034,37.0163,-76.3112
133361,98.00000000000004,99,2,014034,014034,37.021,-76.3004
133362,97.99999999999996,99,1,014034,014034,37.0232,-76.3048
133363,71,87,0,014034,014034,37.2931,-76.8932
133364,99,99,98,014034,014034,36.9066,-76.4767
133365,99,99,98,014034,014034,36.9073,-76.4737
133366,99,99,98,014034,014034,36.9019,-76.457
133367,99,99,98,014034,014034,36.8998,-76.4587
133368,98,99,98,014034,014034,36.8865,-76.4802
133369,98,98,97,014034,014034,36.872,-76.509
133370,97,98,6,014034,014034,36.8556,-76.5276
133371,93,94,2,014034,014034,36.8122,-76.5574
133372,93.00000000000004,94,2,014034,014034,36.8075,-76.5598
133376,99,99,74,014034,014034,36.9995,-76.5752
133377,64,88,0,014034,014034,37.226,-76.7736
133386,99,99,98,014034,014034,36.935,-76.4911
133387,99,99,98,014034,014034,36.9358,-76.4963
133388,93,95,6,014034,014034,36.7932,-76.3009
133389,96.00000000000009,97,2,014034,014034,36.7974,-76.2936
133392,99,99,98,014034,014034,37.2089,-76.7391
133393,99,99,98,014034,014034,37.2103,-76.7405
133394,98,99,2,014034,014034,37.2113,-76.7502
133400,98,99,98,014034,014034,36.86,-76.3311
133401,98.00000000000016,99,7,014034,014034,36.8575,-76.3491
133402,98,99,97,014034,014034,36.8377,-76.3665
133403,96,97,3,014034,014034,36.8293,-76.3946
133404,98,99,7,014034,014034,36.955,-76.2734
133413,98,99,98,014034,014034,37.0992,-76.5587
133414,98,99,6,014034,014034,37.0925,-76.5555
133420,85,91,4,014034,014034,36.976,-76.6209
133439,96,97,4,014034,014034,37.0819,-76.5247
133464,97.00000000000004,98,4,014034,014034,36.8411,-76.2864
133465,97,98,0,014034,014034,36.8396,-76.2756
133466,96.00000000000006,98,2,014034,014034,36.8361,-76.2444
133469,98,99,97,014034,014034,36.9046,-76.3384
133470,99,99,97,014034,014034,36.8817,-76.3361
133471,98,99,95,014034,014034,36.8746,-76.3316
133472,98,99,97,014034,014034,36.8656,-76.329
133473,97,98,5,014034,014034,36.8483,-76.2981
133483,77,93,1,014034,014034,37.2686,-76.8733
133484,79,93,29,014034,014034,37.274,-76.8433
133486,92,94,1,014034,014034,37.0447,-76.3315
133496,79.99999999999999,96,0,014034,014034,36.8933,-76.4043
133508,91,93,4,014034,014034,36.8231,-76.2369
133509,89.99999999999999,92,5,014034,014034,36.8164,-76.2415
133538,98,99,97,014034,014034,36.9991,-76.3419
133539,99,99,98,014034,014034,36.9549,-76.3928
133540,99,99,20,014034,014034,36.9483,-76.4041
133541,99,99,69,014034,014034,36.9273,-76.411
133542,99,99,98,014034,014034,36.9818,-76.4785
133543,99,99,98,014034,014034,36.9904,-76.4754
133544,99,100,98,014034,014034,36.9959,-76.4949
